,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-08 01:30:00,0.030635732412338256,0.014594258181750775,0.02422223426401615,0.019862010888755322,0.020099429413676262,0.003628676850348711,0.01750882584601641,0.017390558309853078,0.019985057786107062,0.025306961312890053,0.015218543447554111,0.015115544945001603,0.012229682691395283,0.02247907891869545,0.017236888594925403,0.023075447231531144,0.01639778483659029,0.038596526719629765,0.014450110495090485,0.01554942224174738,0.011970123834908008,0.012149962037801743,0.014186597615480422,0.017692515440285207,0.017910318076610567,0.015011611022055149,0.021679916046559812,0.01764889620244503,0.013638028874993324,0.010401648283004761,0.014477338641881943,0.026477203145623206,0.014729896932840348,0.01952511090785265,0.02508810106664896,0.020468102768063545,0.01766632068902254,0.02162645533680916,0.019639213383197785,0.013608705624938012,0.014780372101813554,0.01800608094781637,0.014432888291776181
2017-07-08 01:35:00,0.017098819091916084,0.013819501921534538,0.019617145508527757,0.03047541007399559,0.018892449885606767,0.0018205460393801332,0.013896625488996506,0.013313333503901958,0.01326875165104866,0.014090429805219174,0.013093414716422558,0.013153153099119663,0.012648063898086547,0.017776792868971825,0.01199277825653553,0.018623652309179305,0.014732716977596283,0.013582964334636927,0.01211701799184084,0.013638627156615258,0.02046130709350109,0.01675782655365765,0.010598329175263644,0.013645251654088498,0.015214141458272934,0.01699509993195534,0.012579884380102158,0.016255095042288302,0.013814641162753105,0.01381385587155819,0.01438305787742138,0.015338489226996899,0.017909959703683854,0.011816156934946776,0.019074824824929237,0.021731876023113727,0.01369828786700964,0.016626154817640782,0.015684306994080542,0.012560577318072318,0.011150366254150867,0.012426512874662876,0.00952923921868205
2017-07-08 01:40:00,0.01825261991471052,0.016304162610322238,0.016546985134482384,0.020561862643808125,0.01799264270812273,0.00426094550639391,0.01570102237164974,0.014133411832153797,0.012444974947720766,0.014436360355466605,0.016849345155060293,0.01321794670075178,0.013902658224105835,0.018655185773968696,0.013826548121869564,0.017683392763137816,0.013199655152857304,0.013526621833443641,0.016268538869917394,0.025142173282802105,0.021239712089300155,0.021747051738202572,0.011829058825969695,0.013234491273760796,0.01958555057644844,0.013538900017738342,0.01190136894583702,0.020979215577244758,0.01226496957242489,0.01849638083949685,0.013639480620622636,0.016011005081236363,0.017869321443140507,0.03324299631640315,0.03304513432085514,0.035639841109514236,0.016226956434547902,0.017704635206609965,0.019738896563649178,0.016464482806622983,0.017130284756422042,0.014691466465592384,0.009973951987922192
2017-07-08 01:45:00,0.012997038848698138,0.01375148668885231,0.014000888913869858,0.016855408623814582,0.021203983575105667,0.014126327517442406,0.015702319238334893,0.02001145635731518,0.013994544558227063,0.016703402251005174,0.013840535841882228,0.031947679258883,0.012928276509046554,0.017825218755751847,0.012215157505124807,0.02875343905761838,0.01403584093786776,0.013178392918780446,0.02167750531807542,0.013138789869844913,0.02075958289206028,0.011882258206605911,0.012672571372240782,0.03211687095463276,0.012181272730231285,0.010385097516700626,0.011488602310419083,0.01305817235261202,0.014310953952372075,0.012778683193027973,0.011413608584553004,0.01492717582732439,0.024131551384925842,0.015610731020569802,0.01682890169322491,0.0181440444663167,0.018630000250414013,0.01097057554870844,0.0274952482432127,0.02865062328055501,0.010733158327639103,0.017269231006503107,0.012916947528719903
2017-07-08 01:50:00,0.022814950719475747,0.03341543041169644,0.01634292062371969,0.025476726703345776,0.026793434470891952,0.003474517003633082,0.020563405752182008,0.016959385573863985,0.028462293557822704,0.02363460697233677,0.020030321553349495,0.01316070482134819,0.011679230816662311,0.021140427328646183,0.01270931214094162,0.022813699021935464,0.017787390761077403,0.020080745592713355,0.01125943437218666,0.013120554015040397,0.03236482851207256,0.015867774747312068,0.024498466588556766,0.025027552992105483,0.016586555726826192,0.021873614750802517,0.015352039132267237,0.029734914749860765,0.015879608690738678,0.011249168869107961,0.013743549957871437,0.01279049776494503,0.01060178093612194,0.023275746777653695,0.01708846092224121,0.021274837478995324,0.013176188059151172,0.017397157102823257,0.014329037070274353,0.015521926619112492,0.01593637764453888,0.026145026460289954,0.014167552255094052
2017-07-08 01:55:00,0.031739043444395064,0.011831578984856605,0.030193144083023073,0.013288636691868305,0.02014742884784937,0.0016148764465469868,0.01556099783629179,0.015107718482613563,0.0171473890542984,0.014483853429555892,0.012142529897391795,0.009571444615721703,0.011400781944394112,0.011750556342303754,0.014258855022490025,0.01141486931592226,0.013340258598327636,0.007130348961800337,0.011588157899677754,0.011233828961849213,0.02908479794859886,0.022913278453052043,0.010696328058838845,0.013266702741384506,0.01450551450252533,0.02365279570221901,0.016380025632679464,0.018338543362915516,0.01498609445989132,0.010209502186626196,0.0110438521951437,0.010928048565983773,0.01276533743366599,0.01518278094008565,0.010649851243942975,0.01866261437535286,0.01127792103216052,0.009835677035152913,0.011577759683132172,0.014030425064265727,0.008553832489997148,0.02462102025747299,0.013418047782033682
2017-07-08 02:00:00,0.0222938846796751,0.015344371926039458,0.023432185966521503,0.013957035355269909,0.01652186056599021,0.003966845711693168,0.014033127762377261,0.015753788501024248,0.015126049984246492,0.015399361960589886,0.01278194491751492,0.014886362571269273,0.009873814973980188,0.013767836894840003,0.020213037636131047,0.012170418631285429,0.015700187534093857,0.013275767862796783,0.013443479221314192,0.014424177259206772,0.017583424504846335,0.01935666464269161,0.011067529208958149,0.013981107948347926,0.019561874866485595,0.01757162157446146,0.011698742071166635,0.016392801981419326,0.015827499935403465,0.013362081395462156,0.013087993487715721,0.012024749489501118,0.016054406901821493,0.018431993015110493,0.011129692383110523,0.01863143816590309,0.008694804459810256,0.017133665084838868,0.010935141146183014,0.02211664691567421,0.014565927255898715,0.02787283817306161,0.010507521545514464
2017-07-08 02:05:00,0.021190712973475457,0.02008105907589197,0.017609112709760667,0.014820284396409988,0.012412667088210583,0.002936592954210937,0.015421344805508852,0.011395304743200541,0.019784260354936124,0.013544849492609501,0.0206527229398489,0.01868567168712616,0.013758524879813194,0.020335731841623784,0.015520506817847491,0.020937324687838554,0.02056600209325552,0.014758701995015144,0.020899667218327523,0.02043594475835562,0.017670531943440437,0.022184496000409126,0.020647843182086945,0.01723252423107624,0.014285719208419322,0.019047093391418458,0.019181521236896516,0.01986710913479328,0.02640806883573532,0.01945178844034672,0.019091117940843106,0.018892895430326462,0.01769092809408903,0.01262809857726097,0.02056924756616354,0.022209179773926734,0.016980357468128204,0.01865624338388443,0.016939758555963635,0.018142065033316612,0.019283566065132617,0.01806918643414974,0.019526003301143645
2017-07-08 02:10:00,0.018176181614398955,0.016523900255560876,0.022217347286641598,0.014827528409659863,0.018154428340494633,0.006838878174312413,0.02445475049316883,0.013500712253153324,0.027799078449606895,0.011582772433757781,0.01597840301692486,0.015416119992733002,0.010982441529631615,0.020269915647804736,0.022045741975307464,0.023287809267640115,0.018201971612870693,0.012262742035090923,0.01974481754004955,0.022148145362734795,0.022671381942927837,0.016819164715707303,0.017472010105848312,0.019324403256177902,0.015109296143054961,0.009209041111171245,0.017138534411787986,0.01208618124946952,0.018672173842787743,0.018808918446302413,0.021249893121421337,0.019173036329448223,0.01890318188816309,0.014438867196440696,0.02125081531703472,0.022790400311350822,0.022016243450343607,0.020987562648952008,0.020668884739279747,0.020436475239694118,0.02055743932723999,0.0178217900916934,0.02028171196579933
2017-07-08 02:15:00,0.029226916283369063,0.020999494194984435,0.030868558585643767,0.015053075551986695,0.0132420115172863,0.0027770747896283866,0.01986785028129816,0.015778782404959203,0.027796363085508348,0.012250233255326749,0.017664050124585627,0.009939724393188954,0.01195185724645853,0.020652612391859292,0.01745853591710329,0.017731412127614022,0.013617619685828686,0.008102732058614493,0.018837508372962476,0.025811411440372467,0.023071667551994322,0.016624918580055235,0.015592534653842449,0.015528044104576111,0.01433471031486988,0.012792161479592324,0.028723003715276717,0.013337038457393646,0.019266649894416333,0.014690046198666096,0.02437804788351059,0.019022405706346036,0.017206299863755704,0.015565644111484289,0.016205024160444736,0.017611371260136365,0.024492957815527915,0.022255289368331432,0.02251511365175247,0.018119175732135773,0.014127077348530293,0.01994474036619067,0.023610208183526993
2017-07-08 02:20:00,0.012596214935183526,0.010570497252047062,0.019202836928889154,0.010320949926972389,0.011772148264572024,0.005059081688523292,0.010560071840882302,0.011207302566617727,0.013048948347568512,0.011366184428334236,0.014218042697757482,0.01085190842859447,0.010838128859177232,0.013683614600449801,0.011693755816668271,0.01113123558461666,0.011115859681740402,0.00901924492791295,0.015917328000068665,0.01030303412117064,0.01532992087304592,0.010936699621379376,0.01316890139132738,0.012701761303469538,0.010559559473767877,0.010005154181271791,0.012810558406636119,0.010836575273424387,0.014986318536102772,0.011706613888964056,0.012710261903703213,0.014962530741468073,0.012209392618387938,0.015517106838524341,0.013009494356811046,0.012816658057272435,0.011553863622248172,0.012893500737845898,0.013759954180568457,0.010788328107446432,0.011040688678622245,0.012690401636064053,0.009843074157834053
2017-07-08 02:25:00,0.02495585512369871,0.019206799939274787,0.02508945520967245,0.01418378334492445,0.019916350953280926,0.002685001748614013,0.023204126209020615,0.012052932009100913,0.015563217923045158,0.012447716109454632,0.01997244991362095,0.02321780174970627,0.013350140489637851,0.02323761731386185,0.01977342236787081,0.011876539885997772,0.019872299581766128,0.016040056198835372,0.022977065294981003,0.018545522913336755,0.018657756969332695,0.018213536217808725,0.018596745654940607,0.013384687528014184,0.014175468776375055,0.019277876429259776,0.02407308779656887,0.025287434831261633,0.023333802446722986,0.022468429058790207,0.020695686526596545,0.019166458584368228,0.015163464471697807,0.01737363375723362,0.016844198852777482,0.025748138688504695,0.00980245191603899,0.02262449376285076,0.02249893993139267,0.01359958592802286,0.019088610634207727,0.013416263647377491,0.015881281346082687
2017-07-08 02:30:00,0.02897479273378849,0.016154941357672214,0.028102991357445716,0.013867703825235366,0.017493957094848155,0.003347714338451624,0.02140070218592882,0.006446228362619877,0.01731444112956524,0.01229097181931138,0.016265762411057948,0.017925492115318777,0.010566451773047447,0.020172575116157533,0.017214606888592242,0.014615476690232753,0.01570180933922529,0.014444805588573218,0.021666345931589604,0.018183518759906293,0.017031997069716455,0.020106724463403225,0.013889344595372676,0.013454731926321984,0.011968493647873401,0.019252282939851283,0.028812483698129655,0.023479795083403587,0.03043581135571003,0.022506642900407315,0.01738983755931258,0.01841707304120064,0.013108296785503626,0.016646856814622878,0.023121385276317595,0.03359047546982765,0.020626538991928102,0.01965831611305475,0.027092398889362813,0.014629148691892625,0.020308361575007438,0.017656075581908227,0.016983203403651715
2017-07-08 02:35:00,0.01909431293606758,0.013404459878802299,0.022015216946601867,0.012490005977451802,0.016236582957208156,0.0024619440548121927,0.012642918713390827,0.01133591439574957,0.012700645625591278,0.009412370901554824,0.016252458468079566,0.011718271858990192,0.010841373261064291,0.023941947519779204,0.01355230864137411,0.011353041231632232,0.012920997105538845,0.010993914864957332,0.022377084568142892,0.014342997409403323,0.016269236989319324,0.012648042663931847,0.014124340377748013,0.012597122695297003,0.006127999816089869,0.011426949501037597,0.017985128983855247,0.01862049177289009,0.02183844391256571,0.018459409661591052,0.01378713883459568,0.012041915580630303,0.00993022434413433,0.015912989713251592,0.022836018353700638,0.02500578910112381,0.01281973235309124,0.01405762117356062,0.012440600618720054,0.013562751188874244,0.013506833836436272,0.013759107887744903,0.011843337118625641
2017-07-08 02:40:00,0.01761408969759941,0.013351631350815296,0.01632288657128811,0.01549006998538971,0.01545267254114151,0.004589007794857025,0.013337293174117804,0.011848641745746135,0.020571626350283624,0.008969543362036347,0.017131232284009458,0.018598002195358277,0.01112469844520092,0.018284840881824492,0.016476475447416306,0.015930731780827045,0.019592992961406708,0.013448562286794186,0.01791377700865269,0.014514468424022198,0.01416377741843462,0.01659673620015383,0.017762213572859765,0.008515189960598945,0.014548383839428424,0.014920170605182647,0.01600139494985342,0.0136165302246809,0.011769859865307809,0.015563943609595298,0.01455148048698902,0.01805039495229721,0.01568136867135763,0.014781475439667702,0.016022161580622196,0.016334786452353,0.013568108528852462,0.013951995968818664,0.0167237663641572,0.013967636600136757,0.012080135382711887,0.014465458877384662,0.014359309151768685
2017-07-08 02:45:00,0.0312517125159502,0.015085416194051505,0.015606936812400819,0.014967619162052869,0.01564714256674051,0.0015680062118917704,0.01778370663523674,0.012310252152383327,0.019681916385889054,0.011336986534297466,0.01577333714812994,0.017719789408147335,0.01098302286118269,0.01712062079459429,0.019874899834394454,0.01742741111665964,0.0154245650395751,0.017167924158275127,0.015908902511000633,0.020575235411524773,0.022096745669841766,0.01678004749119282,0.019193232990801334,0.011664499156177044,0.010153406392782926,0.01436905823647976,0.020994141697883606,0.01806285008788109,0.01939420960843563,0.011944642849266529,0.014284084364771844,0.012248729169368745,0.012184689007699489,0.011163341347128153,0.02166079096496105,0.016259903274476527,0.020323174260556697,0.02021865788847208,0.014976018294692039,0.017805743589997293,0.019797223061323165,0.021144020184874535,0.017558193020522594
