,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-09 00:15:00,55.499890899658205,57.07185668945313,58.9973876953125,56.774627685546875,57.24073181152344,58.32996520996094,57.44776840209961,57.52795562744141,57.00037689208985,58.57348556518555,56.57936401367188,66.34684143066406,37.51706161499023,60.752638244628905,55.04362869262695,57.74919128417969,56.22681198120117,58.91388626098633,56.72805404663086,57.028802490234376,56.085845947265625,57.53288116455078,56.26416702270508,56.563419342041016,55.79846343994141,57.38964996337891,56.25645217895508,56.354180908203126,55.56740188598633,54.22000274658203,55.88297958374024,59.66954040527344,59.487815856933594,55.46862869262695,56.10419464111328,57.64629211425781,53.875508880615236,59.03770904541015,54.72217636108398,54.00270385742188,57.34272689819336,56.49736328125,61.35023803710938
2017-07-09 00:20:00,55.810227966308595,55.507382202148435,60.45940246582031,56.221578216552736,57.41339645385742,59.71502151489258,57.13825378417969,56.30281524658203,56.12549514770508,58.47036590576172,57.13406677246094,65.50454406738281,37.49917068481445,57.560604095458984,59.14997863769531,59.16474227905273,56.00977554321289,59.18212661743164,58.1238296508789,62.36634902954101,56.278132629394534,57.11867218017578,58.00215225219726,55.90474090576172,55.558197784423825,56.737422180175784,57.23996276855469,55.82082672119141,54.76124801635742,56.752742767333984,57.436666107177736,58.66161956787109,60.80148696899414,56.93703384399414,55.68763809204101,58.28970031738281,58.43826675415039,56.586700439453125,53.81465301513672,54.66316528320313,56.27193832397461,55.64948959350586,57.615762329101564
2017-07-09 00:25:00,65.11848526000976,70.03110122680664,66.30437469482422,73.67142257690429,63.65819091796875,62.462588500976565,64.98405990600585,65.44677810668945,65.42278137207032,65.11480712890625,65.83582229614258,66.2176902770996,44.36166152954102,63.268062591552734,63.98578567504883,71.84573669433594,65.74432067871093,65.25552139282226,66.95448989868164,62.573674011230466,64.30313644409179,65.75025177001953,67.66229019165038,66.32661895751953,65.75362930297851,66.59699783325195,66.86226348876953,65.60741806030273,65.01056823730468,65.24932632446288,64.28809967041016,70.49270172119141,66.67642364501953,65.48536834716796,65.65553207397461,64.50483627319336,63.231066131591795,71.64360427856445,63.55353927612305,64.64885330200195,68.27117767333985,64.82064743041992,66.00152816772462
2017-07-09 00:30:00,56.00907669067383,56.67681732177734,57.33093490600586,56.92454071044922,57.813011932373044,61.3442886352539,59.4109992980957,56.89356307983398,57.94132080078125,62.658407592773436,58.135903930664064,65.55956726074218,37.634545135498044,62.32585678100586,53.267948913574216,58.92541580200195,56.180188751220705,61.47770385742187,65.44174346923828,62.77599868774414,56.969093322753906,57.82747268676758,56.38770751953125,56.03325881958008,56.203759002685544,58.277734375,56.6307258605957,56.54201431274414,56.3334098815918,56.61124114990234,58.45910797119141,60.47974166870117,60.98105010986328,56.72905044555664,58.27285537719727,57.847773742675784,56.7357177734375,56.7328483581543,56.63932571411133,55.141117858886716,58.35899429321289,56.84532775878906,57.11409225463867
2017-07-09 00:35:00,55.39995193481445,57.67961654663086,57.36589736938477,56.8745834350586,55.95488967895508,58.77437896728516,57.46058197021485,60.34520263671875,55.23823013305664,58.161328887939455,61.45405654907226,63.27973098754883,37.561780548095705,61.56572647094727,56.41379318237305,58.140795135498045,56.13926696777344,59.18279495239258,58.006160736083984,58.235574340820314,56.2673095703125,55.57874755859375,57.42544021606445,59.267781829833986,55.4452507019043,56.600286865234374,56.124108123779294,56.20104293823242,59.46435394287109,55.55431213378906,55.54785308837891,60.68742141723633,60.98139877319336,56.38268508911133,57.83237762451172,58.47096328735351,55.69931259155273,57.19016036987305,54.71840896606445,55.144354248046874,56.4287612915039,55.78403778076172,61.84382705688476
2017-07-09 00:40:00,59.8765983581543,56.90206451416016,58.36060104370117,56.83870010375976,57.55588722229004,58.487012481689455,57.877777099609375,57.068441009521486,56.848141479492185,58.090634155273435,56.455107879638675,65.44157257080079,37.13022155761719,55.69282989501953,53.504398345947266,58.986168670654294,55.52376937866211,60.24606170654297,58.5762077331543,57.438864135742186,55.67152557373047,56.44293746948242,57.07624206542969,56.24777755737305,55.8777473449707,57.238258361816406,56.34453125,55.729287719726564,55.774594116210935,57.30825424194336,56.83499603271484,57.49944305419922,60.65483779907227,55.69229431152344,56.89707946777344,57.590857696533206,57.4787712097168,53.32633819580078,55.3898063659668,57.3001205444336,57.05826263427734,56.124854278564456,57.026283264160156
2017-07-09 00:45:00,54.976349639892575,56.76902694702149,55.78401412963867,56.984912109375,55.080115509033206,59.06383285522461,57.419802856445315,62.431129455566406,55.21661605834961,58.33349761962891,54.45530395507812,60.03799667358398,37.60779342651367,57.246446228027345,55.6955062866211,56.66996383666992,56.226966857910156,59.859022521972655,57.98383331298828,55.644927215576175,56.74537124633789,57.59292221069336,55.83600540161133,56.89548034667969,55.096648406982425,56.92994232177735,59.43605422973633,55.872022247314455,59.3504035949707,54.8586929321289,55.35429916381836,59.77709426879883,63.44866943359375,57.033409881591794,56.95115966796875,57.61170501708985,58.522885131835935,57.22953643798828,54.96198043823242,54.32672271728516,55.89456405639648,56.09040298461914,56.279615020751955
2017-07-09 00:50:00,60.92739639282227,59.615509033203125,66.30711059570312,65.42861785888672,60.42115020751953,60.86941223144531,56.96937789916992,62.80515670776367,60.69983139038086,61.34592208862305,60.26173324584961,64.36549911499023,39.496926879882814,56.751624298095706,56.827355194091794,61.25804595947265,58.596867370605466,66.60512008666993,59.87055358886719,60.504373931884764,58.81739044189453,59.325479125976564,59.09153823852539,60.66989440917969,58.407047271728516,60.48888320922852,60.0120964050293,58.67212142944336,58.68105545043945,58.57437515258789,58.4969596862793,66.7400001525879,67.61738739013671,56.771871185302736,59.278996276855466,62.60207595825195,56.743560791015625,59.17698593139649,58.29850082397461,56.649560546875,59.01437530517578,60.788752746582034,58.53528366088867
2017-07-09 00:55:00,59.185385131835936,62.60900650024414,63.12865219116211,62.12472076416016,59.708431243896484,64.16534729003907,66.21498336791993,63.73901214599609,62.279266357421875,62.582272338867185,66.3459228515625,64.85138168334962,41.99609451293945,62.87292327880859,60.57198791503906,63.573316192626955,62.45763397216797,65.27861785888672,63.795685577392575,67.33801879882813,67.30149383544922,61.36991195678711,62.05341415405273,62.3109748840332,63.34802169799805,64.2714599609375,60.04273529052735,62.8145149230957,65.48459930419922,62.36865158081055,63.59227752685547,64.70172500610352,65.31606826782226,63.190556335449216,62.75389709472656,60.621029663085935,62.239881896972655,63.21548080444336,62.59108123779297,63.19717254638672,63.01975784301758,60.17913589477539,64.75437393188477
2017-07-09 01:00:00,56.550984954833986,58.088297271728514,58.59483184814453,57.45787353515625,56.619397735595705,59.92665100097656,58.45083160400391,56.70426483154297,56.74582214355469,63.70362930297851,56.219252014160155,62.9526969909668,37.98599624633789,58.92115325927735,56.03709335327149,63.39304809570312,56.69056243896485,60.084049987792966,59.56774978637695,57.63705825805664,55.64164276123047,58.630530548095706,57.56904067993164,56.27882843017578,53.581865310668945,55.51073226928711,56.76908569335937,56.76860427856445,56.98530807495117,57.23454818725586,57.434364318847656,60.66982192993164,60.202883911132815,56.77618942260742,57.378499603271486,58.48499221801758,55.744127655029295,59.83935394287109,55.51342239379883,54.82963562011719,57.560263061523436,56.04695816040039,57.42640838623047
2017-07-09 01:05:00,56.0289909362793,56.76321792602539,56.189389038085935,55.688367462158205,56.670037841796876,58.8980094909668,57.23110733032227,56.66046905517578,56.746367645263675,57.413265991210935,57.83308029174805,63.29981689453125,37.502848052978514,57.25199203491211,54.895545196533206,62.10664520263672,55.708709716796875,60.01948623657226,57.83038177490234,59.679632568359374,56.395903778076175,56.335504150390626,55.95675277709961,57.021905517578126,53.94784164428711,57.737769317626956,55.03996124267578,55.83848266601562,55.697600555419925,56.15700225830078,57.47401885986328,60.34068145751953,64.80357284545899,54.60477981567383,57.91178817749024,56.906098175048825,54.84882354736328,56.73702621459961,54.595856475830075,55.2773796081543,56.36160430908203,55.93282241821289,56.41106185913086
2017-07-09 01:10:00,55.96408309936523,57.22767105102539,57.17474517822266,56.98392333984375,57.20746994018555,55.85070648193359,57.366922760009764,56.85528411865234,56.55927505493164,58.85091018676758,56.4345458984375,61.08541564941406,37.25232925415039,58.66330490112305,57.34449157714844,58.56904067993164,56.19770736694336,59.98100204467774,58.726933288574216,57.455536651611325,54.40459442138672,56.85567398071289,56.66539459228515,55.30481185913086,57.85697250366211,56.02553939819336,57.10285415649414,56.32580795288086,54.91982650756836,56.70053405761719,59.35743179321289,58.95361328125,59.90911178588867,56.238365936279294,57.24735870361328,57.074581146240234,54.82333984375,56.864271545410155,57.41970443725586,53.05283126831055,56.87607345581055,56.007337951660155,58.437076568603516
2017-07-09 01:15:00,58.44756317138672,56.62723846435547,62.17511901855469,56.60441970825195,58.55561218261719,60.28256072998047,57.15314483642578,56.87660140991211,56.58794326782227,58.245001220703124,57.40070724487305,62.194889068603516,37.52345352172851,56.23892669677734,55.417945098876956,58.646061706542966,55.78110809326172,62.86779098510742,61.20002212524414,57.88792190551758,55.12969055175781,56.246368408203125,56.86262969970703,59.64796676635742,55.029484558105466,57.59548416137695,56.77301254272461,55.8617446899414,54.590833282470705,56.499342346191405,60.71937942504883,59.352752685546875,64.14816741943359,60.60441207885742,56.73918228149414,58.07773971557617,55.814667510986325,56.2750129699707,55.60694046020508,55.07287368774414,56.74903182983398,56.78642807006836,56.75147705078125
2017-07-09 01:20:00,65.11744689941406,65.45700225830078,66.21525802612305,66.22350006103515,60.375624084472655,66.15683517456054,64.88630447387695,64.58391799926758,64.76695175170899,66.77742233276368,66.01825180053712,67.98753128051757,44.38346481323242,64.8098258972168,66.87147445678711,67.22549209594726,65.8044448852539,69.25437927246094,65.75883026123047,64.2940673828125,61.89452133178711,65.42780303955078,65.55843887329101,65.71626739501953,65.94834823608399,66.04867172241211,65.56547088623047,65.52154235839843,65.52396087646484,65.1546417236328,65.32993621826172,66.18819274902344,66.2722885131836,64.23536682128906,64.51180267333984,65.11466445922852,65.11437225341797,65.81367797851563,63.47926254272461,65.84309921264648,65.8273712158203,64.4630958557129,64.8199073791504
2017-07-09 01:25:00,54.68103713989258,58.17918243408203,58.34912033081055,57.7540397644043,57.50314483642578,59.18192825317383,59.542807006835936,56.88774719238281,57.203120422363284,59.308448791503906,57.69279098510742,61.281979370117185,37.651519012451175,57.74809188842774,55.42317504882813,59.109605407714845,56.333998107910155,63.706031036376956,59.0164680480957,58.123966979980466,58.65968246459961,57.78386611938477,56.58775787353515,56.780364227294925,56.21683807373047,58.03793182373047,57.243726348876955,56.67798767089844,60.26623001098633,55.823210906982425,57.95233688354492,58.796538543701175,59.90005035400391,56.976254272460935,59.08334045410156,57.747806549072266,58.37712173461914,57.35849456787109,55.56967544555664,54.902375030517575,60.029135131835936,55.910772705078124,57.73901214599609
2017-07-09 01:30:00,55.41725845336914,57.080682373046876,57.992182922363284,56.93733444213867,56.46642303466797,59.02352447509766,57.42692184448242,57.02869415283203,56.84547729492188,58.072774505615236,59.5019645690918,63.06807022094726,37.587843322753905,58.282997131347656,55.761748504638675,58.73009338378906,56.14550018310547,59.52880172729492,58.11023712158203,58.24137420654297,56.6764030456543,57.54607925415039,61.83415985107422,57.84040756225586,56.23224792480469,56.61123466491699,56.16628875732422,56.26754379272461,55.519970703125,56.41055603027344,56.591162109375,60.44117279052735,61.518367004394534,57.5028434753418,56.90995635986328,57.45155563354492,54.223975372314456,57.20338821411133,54.488670349121094,55.24072189331055,59.648442077636716,56.51830368041992,61.26334838867187
2017-07-09 01:35:00,55.54814758300781,60.10261535644531,58.17966995239258,55.736941528320315,57.0216796875,57.91135177612305,57.82961654663086,59.37915802001953,55.818871307373044,57.223870849609376,56.56857604980469,57.9944465637207,37.15135726928711,55.367888641357425,54.08260269165039,57.47738037109375,55.63480682373047,60.673509979248045,58.84990692138672,57.09763946533203,52.64424514770508,57.03929138183594,57.682787322998045,59.53656234741211,55.00831680297851,58.271697235107425,56.2956184387207,55.660893249511716,57.861900329589844,55.57238006591797,56.47272491455078,60.183006286621094,60.08483734130859,54.75340347290039,57.24943237304687,56.759236907958986,55.93983688354492,55.613365936279294,55.0179328918457,57.02114639282227,57.150838470458986,59.665716552734374,57.26832962036133
2017-07-09 01:40:00,55.42006912231445,60.78077087402344,57.513153076171875,55.92177810668945,55.72851333618164,57.021392822265625,57.255062866210935,56.40140914916992,55.553053283691405,57.949337005615234,59.90780410766602,62.23583908081055,37.60523452758789,61.68485336303711,55.145206451416016,57.02306900024414,55.92837295532227,59.066229248046874,56.792152404785156,57.57009582519531,56.2497673034668,57.12420654296875,58.57578353881836,57.057935333251955,54.74381713867187,57.12936172485352,56.14014663696289,55.86831512451172,54.833838653564456,56.120932006835936,60.21481628417969,61.15898666381836,60.21599426269531,59.54165191650391,56.7030632019043,58.74824981689453,50.826856994628905,61.10124206542969,55.14898147583008,54.31250839233398,56.74564971923828,55.779441833496094,58.03211364746094
2017-07-09 01:45:00,54.936266326904295,58.80874481201172,58.18430023193359,56.61021728515625,57.236175537109375,58.25349655151367,57.15897064208984,56.81236343383789,60.456774139404295,59.455831909179686,56.733655548095705,62.46465301513672,37.29143142700195,56.11337738037109,53.424886322021486,61.94159469604492,56.01091766357422,59.55413055419922,58.96125030517578,57.862134552001955,56.087641906738284,56.96556167602539,57.80942153930664,56.51021499633789,54.98333587646484,57.4609260559082,64.10906753540038,56.2740837097168,56.2986198425293,56.21139678955078,57.173058319091794,61.72438125610351,64.56655349731446,57.38847885131836,57.440130615234374,56.78514404296875,56.22706985473633,55.85408325195313,53.50401840209961,53.9513542175293,56.95334014892578,55.940879821777344,56.47689971923828
