,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-17 05:35:00,1.1942429900169373,1.0822788715362548,1.2271784543991089,1.02183198928833,0.9991660833358764,1.4209094524383545,1.1507611513137816,1.3652514457702636,1.073188018798828,1.2861815452575684,1.365268611907959
2017-07-17 05:40:00,1.2258118629455566,1.0730441570281983,1.24156973361969,1.0278594493865967,0.9969526648521423,1.4203457593917848,1.1657457113265992,1.343573760986328,1.07150000333786,1.3147456884384154,1.3934482336044312
2017-07-17 05:45:00,1.2507674932479858,1.1017659664154054,1.2426467657089233,0.9947304010391236,0.9775999307632446,1.389327621459961,1.128589153289795,1.380927062034607,1.0685529708862305,1.2873039722442627,1.3758825540542603
2017-07-17 05:50:00,1.2223167896270752,1.051850402355194,1.2337423801422118,1.011549997329712,1.0060998558998109,1.4213932275772094,1.1674548625946044,1.343441104888916,1.101359486579895,1.3165430307388306,1.398798155784607
2017-07-17 05:55:00,1.2156380891799927,1.0896267652511598,1.2506803035736085,0.9963264703750611,0.9820445895195007,1.4061466217041017,1.1488526105880736,1.3810741662979127,1.0853671550750732,1.2990211963653564,1.3816622972488404
2017-07-17 06:00:00,1.2219793319702148,1.0766308546066283,1.231858205795288,1.019743275642395,1.0197195529937744,1.3963693380355835,1.1897727966308593,1.35509033203125,1.100436544418335,1.3084203481674195,1.3919214487075806
2017-07-17 06:05:00,1.1882619857788086,1.0962357759475707,1.2365326166152955,1.022057795524597,0.9770909309387207,1.3985445499420166,1.1522451877593993,1.381794548034668,1.0735885620117187,1.2945834159851075,1.3938172578811645
2017-07-17 06:10:00,1.2440807580947877,1.089266848564148,1.2177601337432862,0.9936775207519531,0.9982796669006347,1.414900279045105,1.1599600315093994,1.367596936225891,1.0731219530105591,1.2944358348846436,1.3851638317108155
2017-07-17 06:15:00,1.2063266515731812,1.0705917596817016,1.2531009674072267,1.030169665813446,1.0037949442863465,1.409398365020752,1.1558799505233766,1.3530260086059571,1.093601942062378,1.301846170425415,1.4292735815048219
2017-07-17 06:20:00,1.2290151596069336,1.0816562294960022,1.2326883554458619,0.9982208132743835,0.984682822227478,1.393937587738037,1.1588059663772583,1.3727364540100098,1.0590981006622315,1.24659903049469,1.3757649421691895
2017-07-17 06:25:00,1.2298884630203246,1.0671926856040954,1.260889220237732,1.031590759754181,1.0131497383117676,1.420854377746582,1.1480958938598633,1.3478813886642456,1.0701258420944213,1.317622447013855,1.4194971323013306
2017-07-17 06:30:00,1.214411187171936,1.0955390691757203,1.2170894622802735,0.990890908241272,0.9918477058410644,1.3971705436706543,1.1632294178009033,1.3845309972763062,1.053817915916443,1.28943932056427,1.3873259782791139
2017-07-17 06:35:00,1.212966537475586,1.051264190673828,1.2465985536575317,1.0227811098098756,1.0044862866401671,1.4068344354629516,1.168227982521057,1.3460572481155395,1.089352798461914,1.3133285284042358,1.332698655128479
2017-07-17 06:40:00,1.2146278858184814,1.1075794339179992,1.2198442220687866,1.0110376000404357,0.9770397782325745,1.406304621696472,1.144219422340393,1.3887129783630372,1.0706039667129517,1.290582799911499,1.381714940071106
2017-07-17 06:45:00,1.2338466882705688,1.0717377424240113,1.2213308095932007,1.0174843311309814,1.0149852156639099,1.405531406402588,1.1722497463226318,1.3473426342010497,1.093169093132019,1.3045308351516725,1.387144351005554
2017-07-17 06:50:00,1.235268783569336,1.1000357627868653,1.2450879335403442,1.0236636996269226,0.9758522629737854,1.4047875881195069,1.1407386302947997,1.3816144227981568,1.0750341892242432,1.2982096672058105,1.3819602966308593
2017-07-17 06:55:00,1.2247273206710816,1.0804484367370606,1.221619462966919,1.0181154489517212,1.0067513227462768,1.4028153896331788,1.1710347175598144,1.376503300666809,1.073097038269043,1.3149308681488037,1.384818720817566
2017-07-17 07:00:00,1.2145076513290405,1.1212280511856079,1.2580882549285888,1.0163242816925049,0.9880897641181946,1.4090516090393066,1.165522074699402,1.3598176956176757,1.037558674812317,1.3041903257369996,1.3957989931106567
2017-07-17 07:05:00,1.230295729637146,1.087713599205017,1.2214658498764037,1.0095647692680358,1.01934974193573,1.3918853521347045,1.1583030939102172,1.3834325790405273,1.0925898551940918,1.2956402063369752,1.3679636716842651
2017-07-17 07:10:00,1.2238787889480591,1.0818305969238282,1.2350844860076904,1.0239346623420715,0.9782986998558044,1.424130344390869,1.1613150596618653,1.3508004665374755,1.0950467109680175,1.3117781639099122,1.394698190689087
2017-07-17 07:15:00,1.2199291467666626,1.0972514867782592,1.2453981161117553,0.9784701347351075,0.9808632731437683,1.3831761837005616,1.148166537284851,1.3695437431335449,1.0799335479736327,1.2798692226409911,1.3685778379440308
2017-07-17 07:20:00,1.2141208887100219,1.0560065269470216,1.242929720878601,1.0167396187782287,0.9982279062271118,1.4174853563308716,1.1658267021179198,1.3523439407348632,1.0978262662887572,1.3219072818756104,1.3858907699584961
2017-07-17 07:25:00,1.2172272682189942,1.0916143894195556,1.2444124698638916,1.0234634637832642,0.983797025680542,1.4009551525115966,1.142807936668396,1.3784226179122925,1.075807237625122,1.2895335674285888,1.3802162170410157
2017-07-17 07:30:00,1.2373857021331787,1.0780854940414428,1.234038758277893,0.9752004981040955,1.011762762069702,1.409775400161743,1.1455724596977235,1.3566340446472167,1.0981493949890138,1.3086388826370239,1.386111068725586
2017-07-17 07:35:00,1.2238826990127563,1.1012697696685791,1.2574693441390992,1.0075860500335694,0.9794644951820374,1.3795582056045532,1.0619016647338868,1.3818943977355957,1.0806907176971436,1.2988697290420532,1.3922860383987428
2017-07-17 07:40:00,1.2023170948028565,1.0794848203659058,1.2219309329986572,1.0061397433280945,1.0086917281150818,1.4145379066467285,1.1664144277572632,1.3745331287384033,1.0745884656906128,1.2913229942321778,1.393785834312439
2017-07-17 07:45:00,1.2059693813323975,1.0825664043426513,1.250449538230896,1.0559602975845337,0.9866169095039368,1.4253369331359864,1.1543274879455567,1.361903429031372,1.09642653465271,1.347591257095337,1.3993417263031005
2017-07-17 07:50:00,1.2407465934753419,1.0721831798553467,1.2436000108718872,0.9863965511322021,1.007446014881134,1.3912815570831298,1.1752236366271973,1.3724567890167236,1.076992106437683,1.2799431324005126,1.3887258291244506
2017-07-17 07:55:00,1.2126237154006958,1.0745338201522827,1.228642725944519,1.0382495164871215,0.9890101075172424,1.4249292850494384,1.1457237482070923,1.3457864761352538,1.1024333715438843,1.3142377376556396,1.4103328227996825
2017-07-17 08:00:00,1.2297744512557984,1.0986146926879883,1.233872652053833,0.9948059916496277,0.9919985413551331,1.39646635055542,1.16770761013031,1.3809497117996217,1.1080556392669678,1.2867755174636841,1.3426089763641358
2017-07-17 08:05:00,1.2224584579467774,1.0625717878341674,1.2394454956054688,1.0258914828300476,1.0038562536239624,1.4195996522903442,1.171979594230652,1.3478749752044679,1.092830204963684,1.3170711517333984,1.4033396005630494
2017-07-17 08:10:00,1.2123390674591064,1.0879239320755005,1.2697911500930785,0.9873002052307129,0.9829271554946899,1.381471848487854,1.1470700740814208,1.3800864934921264,1.080984354019165,1.3124704599380492,1.3871726274490357
2017-07-17 08:15:00,1.244959044456482,1.0874482631683349,1.2264408826828004,1.0355562210083007,1.0176085114479065,1.426704430580139,1.1765507698059081,1.3521750926971436,1.1099727630615235,1.3013350248336792,1.3888076543807983
2017-07-17 08:20:00,1.2128973007202148,1.1338027238845825,1.244257426261902,0.9909337282180786,0.9863011240959167,1.369347596168518,1.1446053981781006,1.3892444372177124,1.0706724643707275,1.2973307847976685,1.3803226709365846
2017-07-17 08:25:00,1.2268212556838989,1.0731690645217895,1.2227104663848878,1.034730613231659,1.0112248539924622,1.4192441701889038,1.1716678857803344,1.3418720483779907,1.080105996131897,1.3222586870193482,1.3782857656478882
2017-07-17 08:30:00,1.2223484992980957,1.0718847990036011,1.2733087539672852,1.0066004872322083,0.9827256798744202,1.40745267868042,1.1611690044403076,1.381058430671692,1.0841067552566528,1.2897479057312011,1.3507932662963866
2017-07-17 08:35:00,1.2479898452758789,1.078888964653015,1.2038224697113038,1.0153641939163207,0.9964735269546509,1.4002240896224976,1.1817418813705445,1.3741175413131714,1.0900204181671143,1.2948973178863525,1.3350868701934815
2017-07-17 08:40:00,1.208559775352478,1.0912120342254639,1.2560761213302611,1.0185328006744385,0.996045196056366,1.4184639692306518,1.1557713270187377,1.3496537446975707,1.0980880737304688,1.267306637763977,1.3946478366851807
2017-07-17 08:45:00,1.2274710416793824,1.089172911643982,1.2494733095169068,1.0030478596687318,1.0002687096595764,1.4066949844360352,1.1478307008743287,1.358953046798706,1.078773856163025,1.2955875158309937,1.3905963182449341
2017-07-17 08:50:00,1.2038666248321532,1.0734376430511474,1.2521750211715699,1.012016236782074,0.9981219887733459,1.3916796445846558,1.1535778284072875,1.373409056663513,1.0830625295639038,1.2900624990463256,1.3852486848831176
2017-07-17 08:55:00,1.2421022415161134,1.08497474193573,1.2407495260238648,1.0036200523376464,0.9828369140625,1.3720108032226563,1.1537994623184205,1.374785590171814,1.051000165939331,1.296330165863037,1.3686053991317748
2017-07-17 09:00:00,1.2078448057174682,1.088817048072815,1.2447523117065429,1.015902543067932,1.004536771774292,1.4310351371765138,1.1629206180572509,1.3629905223846435,1.1123104572296143,1.3211909532546997,1.406465435028076
2017-07-17 09:05:00,1.2389458179473878,1.0886978387832642,1.2396864652633668,0.996413779258728,0.9889164566993713,1.3970996618270874,1.1558547496795655,1.3859033823013305,1.080904734134674,1.2902361392974853,1.360509443283081
2017-07-17 09:10:00,1.2231879234313965,1.076652216911316,1.2229797840118408,1.0236815452575683,1.0010748863220216,1.4219404697418212,1.1760322332382203,1.3406180620193482,1.0852736473083495,1.3090388298034668,1.3947473049163819
2017-07-17 09:15:00,1.21991708278656,1.1009631514549256,1.2519234895706177,0.9933019876480103,0.9853403210639954,1.4021589517593385,1.1429311990737916,1.3949347019195557,1.0845584154129029,1.2894045114517212,1.3879195928573609
2017-07-17 09:20:00,1.1789704442024231,1.0841156005859376,1.2340917825698852,1.0294961333274841,1.0113280415534973,1.440831971168518,1.1583340167999268,1.3407646894454956,1.0830272912979126,1.3192820072174072,1.3722794771194458
2017-07-17 09:25:00,1.201411509513855,1.0691356658935547,1.2506365537643434,1.0028624296188355,0.9999737858772277,1.418639612197876,1.1620717525482178,1.3699426412582398,1.080950140953064,1.2956156015396119,1.3977316617965698
2017-07-17 09:30:00,1.2368208646774292,1.0782358169555664,1.219193434715271,1.0189245581626891,1.0049273252487183,1.4201305150985717,1.1623418569564818,1.3566016912460328,1.0880508184432984,1.2969912767410279,1.3781241178512573
2017-07-17 09:35:00,1.217169952392578,1.0955982446670531,1.251968550682068,1.0096571922302247,0.9834455609321594,1.4129441738128663,1.1343515157699584,1.3845255851745606,1.0717620372772216,1.2946707010269165,1.3420682191848754
2017-07-17 09:40:00,1.2268311738967896,1.091606616973877,1.2405570983886718,1.0260284066200256,1.0031035900115968,1.3852050304412842,1.1106692194938659,1.3766080141067505,1.1062387704849244,1.29154531955719,1.3854503631591797
2017-07-17 09:45:00,1.2011249542236329,1.0819591283798218,1.2384046077728272,1.0192869305610657,1.0201858878135681,1.4021791458129882,1.1674479722976685,1.3606220006942749,1.081941294670105,1.3223862171173095,1.4082942247390746
2017-07-17 09:50:00,1.236229920387268,1.0930283546447754,1.2442729949951172,1.0130527138710022,0.9810294151306153,1.4408021450042725,1.1467249393463135,1.3660192728042602,1.064026427268982,1.288454532623291,1.3263791799545288
2017-07-17 09:55:00,1.1920740842819213,1.0605992078781128,1.2312780380249024,0.9933220744132996,0.9970061302185058,1.4152519941329955,1.1745640277862548,1.3388434410095216,1.0970223903656007,1.3266278743743896,1.4020389556884765
2017-07-17 10:00:00,1.2109765768051148,1.1000205755233765,1.2531138896942138,0.9964825272560119,0.9955331087112427,1.3863281726837158,1.157551097869873,1.3881074905395507,1.0731740713119506,1.2925221920013428,1.3720236539840698
2017-07-17 10:05:00,1.2247126579284668,1.0596163034439088,1.2352120637893678,1.0297409415245056,0.9956262946128845,1.4304951190948487,1.154792022705078,1.3535463094711304,1.0863723754882812,1.330624032020569,1.389573574066162
2017-07-17 10:10:00,1.2134061813354493,1.09814612865448,1.2560439586639405,1.0021732926368714,0.9614501953125,1.4000624895095826,1.1472742795944213,1.3845165014266967,1.076992893218994,1.274523138999939,1.3780775547027588
2017-07-17 10:15:00,1.2386124849319458,1.07375967502594,1.2319977760314942,1.0384588599205018,1.0240674138069152,1.4166446924209595,1.1795822143554688,1.3514789819717408,1.0865233898162843,1.3325892448425294,1.3889388561248779
2017-07-17 10:20:00,1.191015625,1.092597198486328,1.2486748933792113,0.9917901873588562,0.9874080419540405,1.390009593963623,1.1443433046340943,1.384558129310608,1.0739025592803955,1.281894564628601,1.336651659011841
2017-07-17 10:25:00,1.2257210731506347,1.0811924695968629,1.2105027914047242,1.0314493656158448,1.0036922216415405,1.4174570798873902,1.1706260919570923,1.3509212255477905,1.065179133415222,1.330522322654724,1.372095251083374
2017-07-17 10:30:00,1.23601176738739,1.0849551916122437,1.2859677791595459,1.0321588039398193,0.9875564813613892,1.4043085098266601,1.1543901205062865,1.3845438957214355,1.0909199476242066,1.3152454853057862,1.3364997386932373
2017-07-17 10:35:00,1.2233588457107545,1.0924185276031495,1.2271106481552123,1.0038237690925598,1.0097368240356446,1.3848604202270507,1.1851140260696411,1.364811897277832,1.0814977765083313,1.2797242879867554,1.3761167049407959
2017-07-17 10:40:00,1.2060661315917969,1.0796977043151856,1.2353776216506958,1.0245455741882323,0.993940556049347,1.4317030429840087,1.1420943975448608,1.349824857711792,1.0959343194961548,1.3298594236373902,1.4108697414398192
2017-07-17 10:45:00,1.2027920246124268,1.1038744688034057,1.2520638704299927,1.0040746331214905,1.0023470759391784,1.4001107692718506,1.1735546827316283,1.3805144786834718,1.0802094221115113,1.2825978517532348,1.387476110458374
2017-07-17 10:50:00,1.2104646682739257,1.072084617614746,1.23075692653656,1.0205864429473877,0.9940924763679504,1.4230610132217407,1.155674409866333,1.3502508640289306,1.0935178518295288,1.320920753479004,1.390262532234192
2017-07-17 10:55:00,1.222236943244934,1.0851893901824952,1.2508297920227052,0.9907310605049133,0.9870530605316162,1.392078447341919,1.159252142906189,1.381350326538086,1.0609992265701294,1.2841797351837159,1.3823084354400634
2017-07-17 11:00:00,1.231250262260437,1.0771211624145507,1.2349352359771728,1.0440932035446167,1.0130943775177002,1.417192554473877,1.1715501070022583,1.3471872091293335,1.0886200666427612,1.322575330734253,1.380654788017273
2017-07-17 11:05:00,1.2186985254287719,1.0992568731307983,1.245458722114563,0.9947429180145264,0.9796916604042053,1.3893852472305297,1.1098120927810669,1.381770920753479,1.0855536222457887,1.2812289953231812,1.3719376564025878
2017-07-17 11:10:00,1.237982177734375,1.0846309185028076,1.2245526313781738,1.0181983947753905,1.00835462808609,1.4191187381744386,1.1749741792678834,1.3506638526916503,1.0831524848937988,1.3099577188491822,1.4050994634628295
2017-07-17 11:15:00,1.231074619293213,1.0791568994522094,1.2673710823059081,1.0233043551445007,0.9905222654342651,1.4077076673507691,1.1661262512207031,1.3795567989349364,1.1044347763061524,1.3024229526519775,1.3805058956146241
2017-07-17 11:20:00,1.2292606592178346,1.0662313938140868,1.2096378087997437,1.0087201833724975,1.0014000535011292,1.3974912405014037,1.1643128871917725,1.3763627767562867,1.0720052123069763,1.3057624578475953,1.3815508127212524
2017-07-17 11:25:00,1.1952930450439454,1.0720552921295166,1.244055485725403,1.0303289890289307,0.9951899409294128,1.420033597946167,1.1535856008529664,1.3471712112426757,1.0925223588943482,1.317348313331604,1.3896106481552124
2017-07-17 11:30:00,1.2303817987442016,1.1307102680206298,1.366295075416565,1.1303422927856446,1.0420299649238587,1.4195640563964844,1.2008238077163695,1.3998417615890504,1.132439374923706,1.3274065017700196,1.4294918060302735
