,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-04 18:30:00,0.02742220349609852,0.022714337334036827,0.04640456885099411,0.04511383920907974,0.030218057334423065,0.041389263793826105,0.03237545266747475,0.031992270797491076,0.026117226853966714,0.02442876063287258,0.022874877974390983,0.023174384236335756,0.023754353076219557,0.027258022502064706,0.03463362120091915,0.03648895360529423,0.017220785841345787,0.030212320759892462,0.034460893273353575,0.026935333386063576,0.02763007618486881,0.02616451121866703,0.024095697328448296,0.02226806487888098,0.024955166131258012,0.02657373361289501,0.0347373079508543,0.026302992738783358,0.03816724084317684,0.03953044936060905,0.027529699727892876,0.02534761019051075
2017-07-04 18:35:00,0.031332405656576155,0.022948989644646645,0.04257064051926136,0.03319686502218246,0.029121645167469977,0.056947546638548376,0.024477588012814522,0.02696116380393505,0.02580423839390278,0.02071048840880394,0.025063441693782808,0.025047409534454345,0.022470803931355476,0.022988680750131607,0.03148958496749401,0.02914142645895481,0.019833338260650635,0.056774767115712166,0.040089743211865425,0.024996412545442583,0.023694390803575514,0.024805858731269836,0.021832455322146414,0.022610753402113916,0.027115635573863983,0.02858452145010233,0.02218330204486847,0.05226539112627506,0.03356570601463318,0.03173647597432137,0.024960556253790855,0.03511851336807013
2017-07-04 18:40:00,0.02841288261115551,0.025574217736721038,0.031057186424732208,0.04245039341039956,0.04078487753868103,0.03515090551227331,0.059182378463447094,0.02999531216919422,0.029557415470480918,0.020811259374022485,0.027091832156293093,0.02126487120985985,0.028860269114375114,0.027497710078023374,0.028688452765345575,0.029907635226845742,0.019971259869635105,0.035744762793183324,0.023497020453214647,0.025939926877617835,0.031623047217726706,0.02740741930902004,0.023728049360215664,0.019644227251410483,0.02717762105166912,0.03095197267830372,0.015938963182270525,0.02608196809887886,0.027496860921382905,0.0310618307441473,0.02564486414194107,0.025590169429779052
2017-07-04 18:45:00,0.029677779600024223,0.03839912507683039,0.030940262228250505,0.03427886292338371,0.02939767837524414,0.02236544732004404,0.02229613848030567,0.03176661804318428,0.026434435695409774,0.02109900154173374,0.025064704194664954,0.033926545456051824,0.02491798624396324,0.029371486231684684,0.03416094109416008,0.04108593761920929,0.030815267004072666,0.12565732635557653,0.027317174524068833,0.032424644008278845,0.03392041642218828,0.02146107889711857,0.02691985256969929,0.026560565829277037,0.02738894708454609,0.025199155882000925,0.022630412504076956,0.030253132805228233,0.022179555147886276,0.02707977406680584,0.033702237904071806,0.030164453387260436
2017-07-04 18:50:00,0.02950380779802799,0.027821626514196396,0.03185696341097355,0.030517739057540894,0.030784755200147628,0.025148525089025497,0.02628400772809982,0.0314411498606205,0.02546549551188946,0.021973834186792374,0.025810417160391806,0.027457661181688308,0.025767600163817406,0.029398220404982568,0.03029009811580181,0.03319424390792847,0.019943890906870366,0.03620089627802372,0.027611850574612618,0.03368523139506578,0.04113127365708351,0.016101091261953117,0.03583607841283083,0.022298719361424447,0.02619398944079876,0.04280623365193605,0.01682184375822544,0.02771722637116909,0.048217741027474406,0.03091043047606945,0.026391506753861906,0.036133617721498014
2017-07-04 18:55:00,0.028692837432026864,0.02444454487413168,0.026328859850764275,0.03271171934902668,0.03536439836025238,0.02229331135749817,0.023457393608987333,0.025794578716158867,0.03224337063729763,0.0172193618491292,0.01972287632524967,0.01906121913343668,0.01979738138616085,0.02457268498837948,0.022180384024977684,0.033978146687150004,0.01934079322963953,0.031855703145265576,0.02972446046769619,0.020251062326133253,0.023283005133271216,0.017939071729779245,0.01802954766899347,0.01867147609591484,0.028231289982795716,0.024856679141521454,0.016896242555230857,0.02592330761253834,0.021747637260705232,0.02794777974486351,0.02538672760128975,0.02161128856241703
2017-07-04 19:00:00,0.023144207149744033,0.022705099359154702,0.03903269115835428,0.02373512089252472,0.021089526638388634,0.021147670224308968,0.024525341764092445,0.025629929453134536,0.021372754126787186,0.015323265641927718,0.020108516653999688,0.02110539935529232,0.034369072504341604,0.011683183163404465,0.019196987338364124,0.021284703724086286,0.01417300831526518,0.015409259870648385,0.02017335258424282,0.019633459113538265,0.013982550799846649,0.0190984396263957,0.01934359334409237,0.015198389068245888,0.011816786462441086,0.02418939918279648,0.018850956670939924,0.03923730179667473,0.030193113908171653,0.0337381511926651,0.02108389660716057,0.017780369147658348
2017-07-04 19:05:00,0.020979049801826476,0.022390078380703927,0.018902843818068504,0.019690936245024205,0.021046854741871356,0.021044021099805833,0.020161715522408485,0.019353025034070014,0.024134958162903786,0.013526606559753417,0.015122153237462044,0.015238413400948048,0.05292733423411846,0.06611874625086785,0.0172565758228302,0.034814413636922836,0.01283132042735815,0.013569883443415165,0.018251705355942248,0.014450870640575885,0.025673013366758823,0.02708536610007286,0.01619418691843748,0.016644983366131783,0.01595973428338766,0.041546564921736716,0.012769926339387894,0.02544048838317394,0.01959856804460287,0.029740844294428824,0.02180924601852894,0.025120889022946357
2017-07-04 19:10:00,0.02263966165482998,0.032832492142915726,0.023723145946860313,0.06199944484978914,0.03021389916539192,0.02324112318456173,0.02920009046792984,0.024971108138561248,0.02664417363703251,0.016278842091560365,0.025084213726222514,0.02587137445807457,0.04089418444782496,0.019669380458071827,0.02221060823649168,0.019518104381859303,0.0340095778927207,0.030753765255212784,0.022984673827886583,0.020435544848442077,0.01915630754083395,0.023754561506211757,0.02226393111050129,0.02519371286034584,0.013995087379589677,0.026819392293691634,0.019443252682685853,0.038903409242630006,0.03544290289282799,0.03346819207072258,0.02835892289876938,0.025839460641145708
2017-07-04 19:15:00,0.026833050698041917,0.026042486354708672,0.019833763130009174,0.023867451399564744,0.04251062832772732,0.021533679589629172,0.029077861085534097,0.02146524116396904,0.026567788794636726,0.03697556387633085,0.02145969867706299,0.01868804804980755,0.01974237859249115,0.023093006387352944,0.019160637492313982,0.020902133360505105,0.016906756348907946,0.018137985467910768,0.024109449982643128,0.018057090789079668,0.014128687046468257,0.021089849434792994,0.016041066497564316,0.024264947697520255,0.01285190088674426,0.027463703602552413,0.017323782853782176,0.02824646234512329,0.020506665855646134,0.028579790145158768,0.02236805222928524,0.018420200794935226
2017-07-04 19:20:00,0.038239932525902985,0.02038128040730953,0.021136378683149815,0.022747894376516344,0.026029743254184723,0.020841206423938274,0.01631384938955307,0.01761370850726962,0.021740447171032427,0.015286674443632364,0.05622743386775255,0.01624161470681429,0.0150571895763278,0.01854160688817501,0.015363405644893646,0.015786030050367116,0.01595464926213026,0.014709476940333843,0.01828787848353386,0.017318526096642018,0.026791295409202574,0.023168015480041503,0.014255513669922948,0.01711373757570982,0.01297165104188025,0.019790912792086602,0.01613649968057871,0.017883052490651606,0.0181156650185585,0.020100708305835723,0.01888178791850805,0.025944351591169833
2017-07-04 19:25:00,0.013241948559880257,0.010166558250784875,0.014067347720265388,0.015955577604472637,0.012545073963701725,0.012303217314183712,0.014317227527499199,0.014771646447479725,0.016596104949712753,0.007342662243172526,0.017897212691605092,0.018980189692229033,0.03875561188906431,0.017008450441062452,0.011959035508334636,0.012549161538481712,0.04523131027817726,0.010690723173320293,0.014079457707703113,0.012423498183488845,0.017380116507411003,0.021896576695144176,0.012770390138030052,0.011799115687608719,0.009773643827065826,0.014841243997216225,0.013625346869230271,0.016721421852707863,0.014180485717952251,0.01927291266620159,0.015015780366957188,0.011150520015507936
2017-07-04 19:30:00,0.013843587972223759,0.010277280490845442,0.01880445219576359,0.021196229755878447,0.013737112190574408,0.01380200069397688,0.01706696655601263,0.014913244545459748,0.015463007986545563,0.007250538421794772,0.01761119905859232,0.01843745857477188,0.015259591676294804,0.01707234065979719,0.012351403757929803,0.011697895638644696,0.015614692866802216,0.02268223874270916,0.016518465615808962,0.013792907074093818,0.014817021042108535,0.01774244550615549,0.011027009226381779,0.014299435541033745,0.013052481226623058,0.014819342643022537,0.014387937821447849,0.013250754680484533,0.014853113517165183,0.014516333490610123,0.009884542040526866,0.023831532336771488
2017-07-04 19:35:00,0.013379599899053574,0.01651318734511733,0.010963361337780952,0.01475165318697691,0.010149957984685898,0.01343838796019554,0.020097428187727927,0.015760085172951223,0.013833987899124623,0.008973283041268588,0.019720334187150003,0.016559145227074624,0.017681461200118063,0.03925241492688656,0.013145504239946603,0.014805242605507373,0.019703252241015434,0.008867333736270666,0.02099665771238506,0.01671354239806533,0.01087728450074792,0.024491973221302032,0.009087855648249387,0.01209818422794342,0.006871654978021979,0.03299802001565695,0.0126150481402874,0.00718677956610918,0.013223211653530598,0.014263612031936646,0.01591849382966757,0.013871639966964722
2017-07-04 19:40:00,0.013936200365424155,0.011351545155048371,0.02475343393161893,0.02807662058621645,0.013397277519106864,0.014016345143318176,0.015892727859318258,0.01470320150256157,0.014389054104685783,0.018349082954227925,0.01983034089207649,0.019796090386807918,0.020001074485480785,0.01566960122436285,0.011873029172420502,0.013666795007884503,0.01682518906891346,0.008860452612861992,0.017984787188470363,0.014351465366780758,0.012666737660765648,0.029709745943546296,0.011923570372164249,0.01201625820249319,0.010452369321137666,0.013824868388473988,0.014132543932646513,0.007161907199770212,0.014271714724600315,0.01705999281257391,0.015578712150454522,0.015583706460893154
2017-07-04 19:45:00,0.01614427547901869,0.011213800124824046,0.013984999898821116,0.013443614169955254,0.013110356125980615,0.016530332760885356,0.018505445681512356,0.015926707349717618,0.01179179660975933,0.01215467294678092,0.017954289726912976,0.01700507737696171,0.017061024345457552,0.02700584679841995,0.017671268619596957,0.013803707249462605,0.018173374608159064,0.006776177510619164,0.012319443933665752,0.012468459084630013,0.011837407201528549,0.01331116333603859,0.008058199379593133,0.013750895764678717,0.009274475183337927,0.014700009301304818,0.013626396469771863,0.006877157837152481,0.014691175892949104,0.01527481134980917,0.011850574519485235,0.01453216876834631
2017-07-04 19:50:00,0.016627013869583606,0.012833202071487904,0.01133052185177803,0.013122120313346386,0.019249679893255232,0.010630442202091217,0.015126636438071727,0.016338567435741424,0.010579334013164044,0.01380644217133522,0.019959524646401404,0.016880588605999947,0.01943612527102232,0.015701309032738208,0.013198253512382508,0.012905724253505469,0.01576430518180132,0.006078091869130731,0.016053147614002228,0.012965589947998523,0.01350491140037775,0.030023393966257573,0.01511512380093336,0.01249945592135191,0.00862452802248299,0.01293308762833476,0.04448560792952776,0.022793048620224,0.015985996648669242,0.015437028557062148,0.010426352825015783,0.015530100464820862
2017-07-04 19:55:00,0.015020561777055264,0.007866432424634695,0.011358285509049892,0.01143085015937686,0.011536378785967827,0.012531223054975272,0.012904645968228578,0.014289281144738198,0.009521824773401022,0.011914100497961044,0.015109550207853317,0.014752802811563015,0.015174907445907593,0.015715017542243005,0.01220017932355404,0.011964156944304704,0.02886454723775387,0.009668802376836538,0.01260456871241331,0.02594651710242033,0.0126565620303154,0.01432252787053585,0.015776013769209386,0.012601285614073277,0.007430915255099535,0.01569007197394967,0.013821876794099807,0.02139031458646059,0.013568218238651753,0.022215553931891917,0.011929393745958805,0.030723137594759465
2017-07-04 20:00:00,0.0191706083714962,0.009510954562574624,0.013624562043696642,0.035219183564186095,0.013159834407269954,0.0156818563118577,0.010798835847526788,0.016198969259858132,0.014204606786370278,0.01180566530674696,0.018619981966912745,0.016169829480350017,0.01724611110985279,0.016342750377953054,0.01327882446348667,0.01479366309940815,0.01821069847792387,0.011530200485140085,0.018585877493023872,0.014614548534154892,0.014062564074993133,0.02209678925573826,0.011617619823664427,0.013274713046848774,0.008898043725639581,0.014470928255468607,0.013156412914395333,0.03502580150961876,0.04850852563977241,0.0201306339353323,0.012097521871328353,0.015624965354800225
2017-07-04 20:05:00,0.017962833493947984,0.011738620512187482,0.021700762398540973,0.013217023760080337,0.013234377466142177,0.01167401447892189,0.020870690792798997,0.01659661829471588,0.014040273893624545,0.00961767677217722,0.014031747542321681,0.0189965033903718,0.01498202383518219,0.017378076910972595,0.012123964726924896,0.009436594601720572,0.020001049898564816,0.010146946180611849,0.013671796210110188,0.016283583268523215,0.015734029375016688,0.023536250926554203,0.014661091566085815,0.01274398509413004,0.00503390277735889,0.014284578524529934,0.01417049542069435,0.025673260167241096,0.013459841161966324,0.014804325252771377,0.012099958024919033,0.013836751133203507
2017-07-04 20:10:00,0.021371029876172544,0.013953185547143221,0.01345761213451624,0.01563003398478031,0.012529277987778187,0.014884367771446704,0.020137982442975044,0.017207592166960238,0.013799149729311466,0.009896571282297373,0.0153829637914896,0.017378998175263404,0.017528032325208186,0.015528523549437522,0.013817472010850906,0.013910199329257012,0.01638540755957365,0.019071099534630775,0.017193216644227505,0.01176407802850008,0.013381608575582505,0.016313410177826882,0.011573462840169668,0.009589097090065479,0.00551817559171468,0.015311130695044995,0.013314421847462654,0.02336264345794916,0.013728928845375776,0.012573621794581413,0.012218744121491909,0.014814903773367406
